MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
        20,    2.511800e+00,   -1.963591e-02,    8.043260e-03,    3.085979e-02,   -3.064723e-02,   -4.640719e-02,    3.552764e-02,    5.154369e-03,    4.548718e-04,    7.859568e-02,    1.497614e+00,    2.263658e-01,   -6.528166e-01,   -1.989168e+00,   -1.244998e+00,    2.266671e+00,   -2.071712e-01,   -1.924200e-02,    1.554900e-02,    3.145300e-02,   -3.235800e-02,   -5.162000e-02,    3.226500e-02,    1.565200e-02,   -5.046000e-04,    5.011800e-03,    5.011800e-03,    2.620600e-03,    2.620600e-03,    2.620600e-03,    2.620600e-03,    4.631300e-03,    4.631300e-03,
        20,    3.981000e+00,   -2.315252e-02,    7.847375e-03,    3.889071e-02,   -4.019906e-02,   -5.711226e-02,    4.308336e-02,    5.091406e-03,    1.138952e-03,   -8.103657e-01,    6.502007e-01,   -9.507622e-01,   -8.621413e-01,   -1.370993e+00,    6.598886e-01,    1.170824e+00,    6.063655e-01,   -2.818100e-02,    1.188200e-02,    3.578200e-02,   -4.301800e-02,   -6.159500e-02,    4.524100e-02,    1.014000e-02,    3.753600e-03,    6.205200e-03,    6.205200e-03,    3.269700e-03,    3.269700e-03,    3.269700e-03,    3.269700e-03,    4.312000e-03,    4.312000e-03,
        23,    2.511800e+00,   -6.280183e-03,   -6.021921e-04,    2.235482e-02,   -1.829470e-02,   -2.546302e-02,    1.452662e-02,    4.590459e-04,    3.275289e-04,    1.685329e-01,   -6.972022e-01,   -4.277431e-01,    3.595664e+00,    1.438278e+00,   -3.653048e+00,    1.466862e+00,    4.724535e-01,   -5.962600e-03,   -1.916000e-03,    2.170200e-02,   -1.280700e-02,   -2.323700e-02,    8.872800e-03,    2.118800e-03,    8.621100e-04,    1.884400e-03,    1.884400e-03,    1.526200e-03,    1.526200e-03,    1.547700e-03,    1.547700e-03,    1.131500e-03,    1.131500e-03,
        23,    3.981000e+00,   -5.955293e-03,   -1.813731e-03,    2.853887e-02,   -2.207174e-02,   -3.010813e-02,    1.629710e-02,   -9.584179e-05,   -1.929724e-04,    9.889659e-02,   -3.867717e-01,   -3.520437e-01,    1.869695e+00,   -9.952743e-01,   -7.862270e-01,    1.869189e+00,    1.129791e-01,   -5.738700e-03,   -2.660800e-03,    2.793300e-02,   -1.885400e-02,   -3.182100e-02,    1.494400e-02,    2.568500e-03,   -3.193200e-05,    2.190100e-03,    2.190100e-03,    1.721000e-03,    1.721000e-03,    1.721000e-03,    1.721000e-03,    1.425400e-03,    1.425400e-03,
        24,    1.584800e+00,   -9.084918e-03,   -2.675320e-04,    1.415701e-02,   -1.200566e-02,   -1.796394e-02,    1.162428e-02,    2.400913e-03,    5.787378e-04,   -9.991651e-01,    2.134317e-02,    1.010880e+00,    1.063654e+00,   -1.356826e-01,   -3.515631e-01,    2.126753e-03,    4.304217e-01,   -1.126000e-02,   -2.210700e-04,    1.516600e-02,   -1.094400e-02,   -1.813000e-02,    1.119400e-02,    2.403300e-03,    1.061800e-03,    2.176900e-03,    2.176900e-03,    9.981300e-04,    9.981300e-04,    1.223900e-03,    1.223900e-03,    1.122300e-03,    1.122300e-03,
        24,    2.511800e+00,   -9.227485e-03,   -2.318947e-03,    1.737948e-02,   -1.598758e-02,   -2.072332e-02,    1.395151e-02,    2.243794e-03,    1.189240e-03,   -7.281474e-01,    3.219516e-01,    4.642001e-01,    3.795829e-01,   -7.225230e-02,    3.988026e-01,   -2.056598e-01,    8.296997e-02,   -1.100300e-02,   -1.533900e-03,    1.820200e-02,   -1.531500e-02,   -2.081200e-02,    1.444100e-02,    2.004200e-03,    1.285900e-03,    2.438400e-03,    2.438400e-03,    1.771900e-03,    1.771900e-03,    1.227400e-03,    1.227400e-03,    1.165000e-03,    1.165000e-03,
        24,    3.981000e+00,   -8.110083e-03,   -4.895757e-03,    2.198896e-02,   -2.062718e-02,   -2.376765e-02,    1.721944e-02,    1.696735e-03,    1.874958e-03,   -4.533735e-01,    3.772047e-01,    1.545645e-01,    7.617417e-02,   -4.462764e-01,    3.704235e-01,   -1.152331e-01,   -1.859541e-01,   -9.299100e-03,   -3.906500e-03,    2.238500e-02,   -2.043200e-02,   -2.444300e-02,    1.778000e-02,    1.553800e-03,    1.644300e-03,    2.622600e-03,    2.622600e-03,    2.562300e-03,    2.562300e-03,    1.513300e-03,    1.513300e-03,    1.240400e-03,    1.240400e-03,
        25,    2.511800e+00,    4.698022e-02,   -2.947996e-02,    3.342400e-02,   -3.857594e-02,   -1.105664e-01,    6.805398e-02,   -1.453505e-02,    2.226976e-02,    1.834539e+00,    2.726650e+00,   -3.006117e-01,    1.654978e+00,    4.231510e+00,   -6.849239e+00,    2.191281e+00,   -2.888084e+00,    6.174000e-02,   -7.542700e-03,    3.241100e-02,   -3.299900e-02,   -9.112900e-02,    3.659200e-02,   -4.327400e-03,    8.816200e-03,    8.045500e-03,    8.045500e-03,    3.369800e-03,    3.369800e-03,    4.593500e-03,    4.593500e-03,    4.658300e-03,    4.658300e-03,
        25,    3.981000e+00,    5.415150e-02,   -3.972307e-02,    4.150308e-02,   -5.002690e-02,   -1.248439e-01,    9.110123e-02,   -1.911462e-02,    2.839457e-02,    1.009153e+00,    6.487655e-01,   -6.915256e-02,    5.492340e-01,   -1.072664e+00,   -9.986922e-01,   -1.276414e+00,    4.170414e-01,    6.435100e-02,   -3.316600e-02,    4.116100e-02,   -4.731000e-02,   -1.301500e-01,    8.616100e-02,   -3.592500e-02,    3.388700e-02,    1.010700e-02,    1.010700e-02,    4.946700e-03,    4.946700e-03,    4.946700e-03,    4.946700e-03,    1.317000e-02,    1.317000e-02,
        27,    2.511800e+00,    8.226808e-04,   -1.895391e-03,    2.708123e-02,   -2.207803e-02,   -2.515596e-02,    1.600804e-02,   -9.624503e-04,    1.472219e-03,    2.315116e+00,    8.255980e-01,    3.800532e-01,    6.380612e-01,    7.805774e-01,   -2.083575e+00,    2.270855e-01,   -6.146192e-01,    5.712900e-03,   -1.514800e-04,    2.812600e-02,   -2.032400e-02,   -2.382000e-02,    1.244200e-02,   -7.676200e-04,    9.449000e-04,    2.112300e-03,    2.112300e-03,    2.749000e-03,    2.749000e-03,    1.711500e-03,    1.711500e-03,    8.579600e-04,    8.579600e-04,
        27,    3.981000e+00,    1.958594e-03,   -2.051303e-03,    3.443266e-02,   -2.649770e-02,   -2.992544e-02,    1.869428e-02,   -1.975962e-03,    1.190851e-03,    2.159711e+00,    1.234662e+00,   -4.838636e-01,    8.042564e-01,    3.434461e-01,   -2.225535e+00,    1.441793e+00,   -1.107245e+00,    7.773400e-03,    1.272900e-03,    3.301600e-02,   -2.414300e-02,   -2.929700e-02,    1.462200e-02,   -8.193700e-04,    3.026300e-04,    2.692400e-03,    2.692400e-03,    2.927800e-03,    2.927800e-03,    1.829800e-03,    1.829800e-03,    8.021900e-04,    8.021900e-04,
        28,    3.981000e+00,    4.568948e-03,   -8.797328e-03,    2.049703e-02,   -2.520250e-02,   -2.557965e-02,    2.067836e-02,   -1.613601e-03,    5.889765e-03,    8.626061e-01,    8.030702e-01,   -1.639758e-01,    1.087678e+00,    4.483434e-01,    6.310712e-01,    9.122191e-02,   -2.432392e-01,    6.706400e-03,   -6.807400e-03,    1.980000e-02,   -2.057900e-02,   -2.424000e-02,    2.256400e-02,   -1.427600e-03,    5.393800e-03,    2.477900e-03,    2.477900e-03,    4.250800e-03,    4.250800e-03,    2.988000e-03,    2.988000e-03,    2.039000e-03,    2.039000e-03,
        29,    1.584800e+00,    9.815074e-02,   -7.109529e-02,    4.496827e-02,   -4.978069e-02,   -1.588695e-01,    1.192114e-01,   -4.424916e-02,    5.115761e-02,    4.790971e-01,   -2.715955e-01,   -8.682437e-01,   -1.471712e-01,    1.060050e-01,    1.743157e-02,    1.220501e-01,    2.416072e-01,    1.047000e-01,   -7.480800e-02,    4.005800e-02,   -5.061300e-02,   -1.582700e-01,    1.193100e-01,   -4.209900e-02,    5.541400e-02,    1.367000e-02,    1.367000e-02,    5.655400e-03,    5.655400e-03,    5.655400e-03,    5.655400e-03,    1.761700e-02,    1.761700e-02,
        29,    2.511800e+00,    1.203102e-01,   -8.745932e-02,    5.860612e-02,   -6.767697e-02,   -1.943435e-01,    1.482044e-01,   -6.021839e-02,    6.838186e-02,    3.589516e-01,   -2.740665e-01,   -4.689002e-01,   -5.789774e-01,    2.857849e-01,    1.918648e-01,    2.367847e-02,    3.210446e-01,    1.267300e-01,   -9.236100e-02,    5.512200e-02,   -7.197900e-02,   -1.922200e-01,    1.496300e-01,   -5.967400e-02,    7.576300e-02,    1.788500e-02,    1.788500e-02,    7.430400e-03,    7.430400e-03,    7.430400e-03,    7.430400e-03,    2.299100e-02,    2.299100e-02,
        29,    3.981000e+00,    1.507435e-01,   -1.032794e-01,    7.927023e-02,   -8.830817e-02,   -2.430780e-01,    1.784368e-01,   -8.437196e-02,    8.605897e-02,    4.537399e-01,   -3.588051e-01,    4.413899e-01,   -5.423190e-01,   -5.806673e-01,    9.043845e-01,   -2.989214e-01,    2.535873e-01,    1.614300e-01,   -1.117300e-01,    8.363500e-02,   -9.367100e-02,   -2.488200e-01,    1.873800e-01,   -9.347800e-02,    9.378400e-02,    2.355200e-02,    2.355200e-02,    9.888700e-03,    9.888700e-03,    9.888700e-03,    9.888700e-03,    3.046300e-02,    3.046300e-02,
        30,    1.584800e+00,    2.196240e-01,   -1.545275e-01,    1.061890e-01,   -1.115453e-01,   -3.714560e-01,    2.685368e-01,   -1.484280e-01,    1.553436e-01,    3.510907e-01,   -3.022508e-02,   -9.764472e-01,   -3.502253e-01,   -1.009766e+00,   -1.398543e-01,    4.508920e-01,    1.692907e-01,    2.303400e-01,   -1.554500e-01,    9.329500e-02,   -1.161700e-01,   -3.847900e-01,    2.666900e-01,   -1.273700e-01,    1.632500e-01,    3.052200e-02,    3.052200e-02,    1.320500e-02,    1.320500e-02,    1.320500e-02,    1.320500e-02,    4.670300e-02,    4.670300e-02,
        30,    2.511800e+00,    2.693487e-01,   -1.886955e-01,    1.387986e-01,   -1.493351e-01,   -4.551620e-01,    3.307478e-01,   -1.969197e-01,    2.057828e-01,    2.388090e-01,    1.161969e-02,   -6.747845e-01,   -5.209993e-01,   -5.864929e-01,   -1.781488e-01,    2.326195e-01,    1.492113e-01,    2.787100e-01,   -1.882400e-01,    1.273300e-01,   -1.581900e-01,   -4.651300e-01,    3.277200e-01,   -1.829400e-01,    2.147500e-01,    3.920000e-02,    3.920000e-02,    1.699600e-02,    1.699600e-02,    1.699600e-02,    1.699600e-02,    6.009700e-02,    6.009700e-02,
        30,    3.981000e+00,    3.374711e-01,   -2.197894e-01,    1.871242e-01,   -1.904986e-01,   -5.700154e-01,    3.910071e-01,   -2.685257e-01,    2.571666e-01,    2.275557e-01,   -1.085699e-01,    1.517595e-01,   -3.393193e-01,    8.012622e-02,    1.075561e-01,   -7.554605e-02,    1.405353e-01,    3.490000e-01,   -2.252900e-01,    1.904300e-01,   -1.978900e-01,   -5.682700e-01,    3.933500e-01,   -2.743600e-01,    2.680200e-01,    5.066400e-02,    5.066400e-02,    2.178300e-02,    2.178300e-02,    2.178300e-02,    2.178300e-02,    7.722900e-02,    7.722900e-02,
        31,    1.584800e+00,    1.859053e-03,   -8.262800e-04,    2.175343e-02,   -2.540701e-02,   -5.224973e-02,    3.669962e-02,    6.569155e-03,   -2.435546e-03,    1.431850e+00,    8.636651e-01,   -2.144711e+00,   -1.251856e+00,   -1.103621e+00,    9.561660e-01,    1.688642e+00,    1.035201e+00,    4.487500e-03,    7.591500e-04,    1.670800e-02,   -2.835200e-02,   -5.484600e-02,    3.894900e-02,    1.454900e-02,    2.456400e-03,    1.835700e-03,    1.835700e-03,    2.352500e-03,    2.352500e-03,    2.352500e-03,    2.352500e-03,    4.725600e-03,    4.725600e-03,
        31,    2.511800e+00,    2.353452e-03,   -1.044870e-03,    2.696481e-02,   -3.513738e-02,   -6.116543e-02,    4.645520e-02,    7.231259e-03,   -2.481305e-03,    6.871460e-01,    1.066271e+00,   -1.738479e+00,   -7.891065e-01,   -1.403048e+00,    4.210587e-01,    1.278249e+00,    3.467235e-01,    3.679300e-03,    1.012500e-03,    2.181700e-02,   -3.747400e-02,   -6.532000e-02,    4.770200e-02,    1.359400e-02,   -7.554200e-04,    1.929500e-03,    1.929500e-03,    2.961100e-03,    2.961100e-03,    2.961100e-03,    2.961100e-03,    4.977700e-03,    4.977700e-03,
        31,    3.981000e+00,    3.323139e-03,   -9.200231e-04,    3.412530e-02,   -4.820819e-02,   -7.399436e-02,    5.933086e-02,    7.461001e-03,   -2.593664e-03,   -5.343496e-02,    1.185346e+00,   -9.369638e-01,    3.777272e-01,   -1.074221e+00,   -1.409147e-01,    1.021496e+00,   -3.705604e-02,    3.209600e-03,    1.598600e-03,    3.066200e-02,   -4.681200e-02,   -7.796500e-02,    5.881000e-02,    1.297800e-02,   -2.793800e-03,    2.124800e-03,    2.124800e-03,    3.696300e-03,    3.696300e-03,    3.696300e-03,    3.696300e-03,    5.400900e-03,    5.400900e-03,
        32,    2.511800e+00,   -4.547390e-03,    1.725716e-03,    9.929730e-03,   -1.102275e-02,   -1.927636e-02,    1.612246e-02,    4.061420e-03,   -1.300462e-03,   -8.244980e-01,    6.395198e-01,   -4.673858e-01,   -3.055057e-01,   -5.484476e-02,   -3.369814e-01,    1.470223e-01,   -1.746202e-01,   -5.742500e-03,    2.652700e-03,    9.481100e-03,   -1.131600e-02,   -1.932900e-02,    1.579900e-02,    4.297200e-03,   -1.580500e-03,    1.449500e-03,    1.449500e-03,    9.598700e-04,    9.598700e-04,    9.598700e-04,    9.598700e-04,    1.603700e-03,    1.603700e-03,
        32,    3.981000e+00,   -5.377662e-03,    1.738955e-03,    1.237955e-02,   -1.502809e-02,   -2.396039e-02,    2.007552e-02,    4.159521e-03,   -1.831687e-03,   -1.011716e+00,    3.951732e-01,    1.234627e-02,   -3.331047e-01,   -2.881188e-01,    1.330168e-01,   -8.189850e-02,   -1.609999e-01,   -7.246200e-03,    2.468800e-03,    1.239500e-02,   -1.544500e-02,   -2.432100e-02,    2.024200e-02,    4.012300e-03,   -2.121100e-03,    1.846900e-03,    1.846900e-03,    1.251600e-03,    1.251600e-03,    1.251600e-03,    1.251600e-03,    1.797600e-03,    1.797600e-03,
        33,    1.584800e+00,    4.006794e-03,   -3.052117e-03,    1.807529e-02,   -2.167914e-02,   -6.350910e-02,    4.216737e-02,    9.591670e-04,    3.190404e-03,    8.725343e-02,    1.242357e+00,    7.031787e-02,    1.336367e+00,    1.118603e-01,   -1.663275e+00,   -1.264170e+00,    1.487881e+00,    4.145300e-03,   -1.080000e-03,    1.823000e-02,   -1.873900e-02,   -6.326300e-02,    3.850800e-02,   -4.272600e-03,    9.348000e-03,    1.587400e-03,    1.587400e-03,    2.200100e-03,    2.200100e-03,    2.200100e-03,    2.200100e-03,    4.138500e-03,    4.138500e-03,
        33,    2.511800e+00,    5.151011e-03,   -3.998656e-03,    2.274269e-02,   -2.964998e-02,   -7.312712e-02,    5.306461e-02,    2.098688e-05,    5.163644e-03,   -4.363578e-01,    2.108707e+00,    9.707721e-02,    9.090844e-01,   -1.773120e+00,   -3.759690e-01,   -1.458667e+00,    1.277083e+00,    4.338600e-03,   -7.266600e-05,    2.302300e-02,   -2.702500e-02,   -7.824700e-02,    5.197900e-02,   -8.117500e-03,    1.228900e-02,    1.861800e-03,    1.861800e-03,    2.887500e-03,    2.887500e-03,    2.887500e-03,    2.887500e-03,    5.579400e-03,    5.579400e-03,
        34,    1.584800e+00,   -1.344005e-02,    3.835233e-03,    1.952785e-02,   -1.443460e-02,   -2.016124e-02,    1.351605e-02,    2.632305e-03,   -1.111994e-04,    3.162067e-01,    3.614539e-02,   -2.241148e+00,    1.555690e+00,    2.544234e-01,    3.661880e-01,   -1.891328e+00,   -2.132473e+00,   -1.268100e-02,    3.922000e-03,    1.542700e-02,   -1.158800e-02,   -1.961100e-02,    1.430800e-02,    3.194000e-04,   -2.719000e-03,    2.400500e-03,    2.400500e-03,    1.829800e-03,    1.829800e-03,    2.162700e-03,    2.162700e-03,    1.222900e-03,    1.222900e-03,
        34,    2.511800e+00,   -1.481871e-02,    2.918808e-03,    2.411986e-02,   -1.804362e-02,   -2.383048e-02,    1.668281e-02,    2.452802e-03,   -1.814559e-05,    8.297760e-01,    6.843952e-01,   -1.718225e+00,    1.003258e+00,   -4.102156e-01,    1.304517e-02,   -2.274461e+00,   -2.175159e+00,   -1.253500e-02,    4.802400e-03,    1.973100e-02,   -1.548100e-02,   -2.471700e-02,    1.671100e-02,   -1.043500e-03,   -3.361800e-03,    2.752200e-03,    2.752200e-03,    2.554300e-03,    2.554300e-03,    2.161100e-03,    2.161100e-03,    1.537200e-03,    1.537200e-03,
        34,    3.981000e+00,   -1.570831e-02,    1.709726e-03,    3.004525e-02,   -2.159769e-02,   -2.875924e-02,    2.041512e-02,    2.065004e-03,   -2.600403e-04,    1.061871e+00,    1.235745e+00,   -9.686158e-01,    3.876453e-01,   -8.798806e-01,   -6.102388e-01,   -2.450399e+00,   -2.132665e+00,   -1.229100e-02,    5.686600e-03,    2.715500e-02,   -2.044100e-02,   -3.066700e-02,    1.909200e-02,   -3.336900e-03,   -4.961500e-03,    3.218200e-03,    3.218200e-03,    2.983900e-03,    2.983900e-03,    2.168200e-03,    2.168200e-03,    2.204500e-03,    2.204500e-03,
        35,    1.584800e+00,   -3.110758e-03,   -9.578325e-05,    2.086603e-02,   -1.090876e-02,   -1.013235e-02,    1.288376e-02,    1.090137e-02,    3.915363e-04,    2.021846e-01,   -1.650379e+00,   -6.280229e-01,   -7.155653e-01,   -1.831489e+00,   -1.988538e+00,   -6.527056e-02,   -2.475294e-01,   -2.829600e-03,   -2.390800e-03,    1.973100e-02,   -1.220200e-02,   -1.253600e-02,    1.027400e-02,    1.077200e-02,   -9.906700e-05,    1.390600e-03,    1.390600e-03,    1.807300e-03,    1.807300e-03,    1.312400e-03,    1.312400e-03,    1.982000e-03,    1.982000e-03,
        35,    2.511800e+00,   -2.960012e-03,   -7.624943e-04,    2.368654e-02,   -1.363807e-02,   -1.351005e-02,    1.670239e-02,    1.073720e-02,    1.398439e-03,    2.356491e-01,   -6.324927e-01,   -4.536380e-01,   -5.936170e-01,   -3.130579e-01,   -9.245293e-01,   -1.084874e-01,   -3.139248e-01,   -2.635500e-03,   -1.633500e-03,    2.282000e-02,   -1.477200e-02,   -1.388300e-02,    1.560100e-02,    1.049600e-02,    7.004900e-04,    1.377100e-03,    1.377100e-03,    1.910200e-03,    1.910200e-03,    1.191300e-03,    1.191300e-03,    2.223300e-03,    2.223300e-03,
        35,    3.981000e+00,   -2.692494e-03,   -1.262892e-03,    2.669210e-02,   -1.700055e-02,   -1.793891e-02,    2.133508e-02,    9.930473e-03,    2.387013e-03,   -1.053690e-02,    1.140955e+00,    2.224993e-01,    2.792487e-01,   -1.790799e-01,    3.473472e-01,    5.139166e-03,    1.869633e-01,   -2.707200e-03,    3.295400e-04,    2.722000e-02,   -1.633800e-02,   -1.820800e-02,    2.185700e-02,    9.943700e-03,    2.868200e-03,    1.395700e-03,    1.395700e-03,    2.372600e-03,    2.372600e-03,    1.502600e-03,    1.502600e-03,    2.573700e-03,    2.573700e-03,
        36,    1.584800e+00,    8.446284e-03,   -4.077659e-03,    2.231595e-02,   -2.185710e-02,   -1.287116e-01,    8.612416e-02,   -5.524129e-03,    6.767203e-03,    6.783309e-01,    3.884998e-01,    8.196945e-01,   -3.297642e-01,   -1.701801e+00,    1.929417e+00,    9.091539e-01,   -5.355406e-01,    1.040700e-02,   -2.954700e-03,    2.539300e-02,   -2.309500e-02,   -1.351000e-01,    9.336700e-02,   -1.689500e-03,    4.508400e-03,    2.890500e-03,    2.890500e-03,    3.753900e-03,    3.753900e-03,    3.753900e-03,    3.753900e-03,    4.217800e-03,    4.217800e-03,
        36,    2.511800e+00,    1.030546e-02,   -4.241642e-03,    2.725350e-02,   -2.972752e-02,   -1.545293e-01,    1.039826e-01,   -1.017787e-02,    7.370743e-03,    5.254918e-01,    1.070271e-01,    3.486052e-01,   -3.312407e-01,   -1.641547e+00,    9.508731e-01,    1.499087e+00,    4.502802e-02,    1.214000e-02,   -3.868000e-03,    2.884000e-02,   -3.123500e-02,   -1.620000e-01,    1.083100e-01,   -1.430100e-03,    7.633500e-03,    3.491100e-03,    3.491100e-03,    4.551000e-03,    4.551000e-03,    4.551000e-03,    4.551000e-03,    5.835400e-03,    5.835400e-03,
        36,    3.981000e+00,    1.252932e-02,   -3.434125e-03,    3.398474e-02,   -3.985841e-02,   -1.883672e-01,    1.221763e-01,   -1.679156e-02,    4.843212e-03,    3.480543e-01,   -2.288166e-01,   -1.961929e-01,   -3.918694e-01,   -1.557878e+00,    4.845481e-01,    1.233769e+00,    5.698972e-01,    1.399000e-02,   -4.394400e-03,    3.289000e-02,   -4.204500e-02,   -1.970600e-01,    1.248800e-01,   -7.114500e-03,    9.313200e-03,    4.196700e-03,    4.196700e-03,    5.579900e-03,    5.579900e-03,    5.579900e-03,    5.579900e-03,    7.843500e-03,    7.843500e-03,
        37,    2.511800e+00,    1.900205e-02,   -1.280845e-02,    3.632805e-02,   -4.456895e-02,   -6.868436e-02,    5.853707e-02,   -2.794606e-03,    4.022030e-03,    1.017378e+00,    3.291660e-01,    1.597032e-01,   -2.963560e-01,    5.545714e-01,    5.987118e-01,    1.320819e+00,    5.477542e-01,    2.511700e-02,   -1.083000e-02,    3.690900e-02,   -4.564700e-02,   -6.666700e-02,    6.071500e-02,    1.919000e-03,    5.976800e-03,    6.010500e-03,    6.010500e-03,    3.637700e-03,    3.637700e-03,    3.637700e-03,    3.637700e-03,    3.568700e-03,    3.568700e-03,
        37,    3.981000e+00,    2.364429e-02,   -1.553628e-02,    4.612282e-02,   -6.020420e-02,   -8.340065e-02,    7.781204e-02,   -5.064677e-03,    4.793518e-03,    5.335712e-01,    5.774759e-01,   -1.278833e-01,   -8.070465e-02,    2.925034e-02,    9.007573e-01,   -2.901850e-01,    6.199070e-01,    2.744300e-02,   -1.142500e-02,    4.552100e-02,   -6.058400e-02,   -8.326300e-02,    8.205100e-02,   -6.581300e-03,    8.033400e-03,    7.119400e-03,    7.119400e-03,    4.706000e-03,    4.706000e-03,    4.706000e-03,    4.706000e-03,    5.226400e-03,    5.226400e-03,
        39,    1.584800e+00,   -6.632033e-03,    3.132910e-03,    1.341246e-02,   -1.338450e-02,   -2.110062e-02,    1.574913e-02,    3.331133e-03,    8.026764e-05,    1.576799e+00,    1.711251e-01,   -6.517134e-01,   -8.667516e-01,    5.778051e-01,   -6.338184e-02,    6.800598e-02,   -9.421972e-02,   -4.218900e-03,    3.394800e-03,    1.249100e-02,   -1.461000e-02,   -2.020600e-02,    1.565100e-02,    3.426600e-03,   -5.199800e-05,    1.530400e-03,    1.530400e-03,    1.413900e-03,    1.413900e-03,    1.548300e-03,    1.548300e-03,    1.403800e-03,    1.403800e-03,
        39,    2.511800e+00,   -7.967892e-03,    3.484005e-03,    1.673980e-02,   -1.831923e-02,   -2.570298e-02,    1.962902e-02,    3.409151e-03,    4.541899e-04,   -1.322715e-01,    7.176241e-01,    2.265656e-01,   -1.087288e+00,    7.391494e-01,    5.413034e-01,   -5.261675e-02,   -3.554728e-01,   -8.287500e-03,    5.218000e-03,    1.713400e-02,   -2.021100e-02,   -2.462700e-02,    2.041700e-02,    3.327700e-03,   -9.608200e-05,    2.416300e-03,    2.416300e-03,    1.739900e-03,    1.739900e-03,    1.455700e-03,    1.455700e-03,    1.548000e-03,    1.548000e-03,
        39,    3.981000e+00,   -9.795459e-03,    3.340459e-03,    2.173516e-02,   -2.448757e-02,   -3.186615e-02,    2.371190e-02,    3.337181e-03,    9.128361e-04,   -7.683364e-01,    6.285106e-01,    1.115176e+00,   -7.985646e-01,   -2.479893e-01,    8.115293e-01,   -2.288387e-01,    2.156897e-02,   -1.230500e-02,    5.393300e-03,    2.385700e-02,   -2.600700e-02,   -3.233800e-02,    2.525600e-02,    2.950100e-03,    9.493200e-04,    3.266200e-03,    3.266200e-03,    1.902700e-03,    1.902700e-03,    1.902700e-03,    1.902700e-03,    1.691500e-03,    1.691500e-03,
        40,    1.584800e+00,   -8.518906e-03,    1.170243e-03,    1.940079e-02,   -1.550008e-02,   -1.381013e-02,    1.113609e-02,    3.148043e-03,   -1.125320e-03,    2.229775e+00,    2.610911e+00,    2.258819e-01,   -3.695565e-02,   -3.789461e-01,   -4.421614e-01,    1.936647e+00,    6.554224e-02,   -3.839500e-03,    6.649500e-03,    2.014600e-02,   -1.562200e-02,   -1.433300e-02,    1.052600e-02,    6.224600e-03,   -1.021200e-03,    2.098600e-03,    2.098600e-03,    3.299100e-03,    3.299100e-03,    1.379800e-03,    1.379800e-03,    1.588600e-03,    1.588600e-03,
        40,    2.511800e+00,   -9.468082e-03,    4.882495e-04,    2.375687e-02,   -1.990772e-02,   -1.681945e-02,    1.401917e-02,    3.789352e-03,   -1.137638e-03,   -1.108534e+00,    8.562478e-01,    5.058845e-01,   -9.218100e-01,   -6.921310e-01,    1.053903e-01,    1.203094e+00,    8.689768e-01,   -1.294400e-02,    3.173100e-03,    2.467900e-02,   -2.158800e-02,   -1.776400e-02,    1.416300e-02,    5.876600e-03,    3.699500e-04,    3.135600e-03,    3.135600e-03,    1.822800e-03,    1.822800e-03,    1.364700e-03,    1.364700e-03,    1.734900e-03,    1.734900e-03,
        40,    3.981000e+00,   -1.057619e-02,   -1.164186e-03,    2.924367e-02,   -2.500255e-02,   -2.079243e-02,    1.736032e-02,    4.609915e-03,   -7.453864e-04,   -2.335025e+00,   -3.451004e-01,   -3.717553e-01,   -1.828097e+00,   -1.552726e-01,    1.746319e-01,    2.579284e-01,    1.509777e+00,   -2.070600e-02,   -2.661300e-03,    2.862700e-02,   -2.803500e-02,   -2.105000e-02,    1.765000e-02,    5.084400e-03,    2.032000e-03,    4.338200e-03,    4.338200e-03,    1.658800e-03,    1.658800e-03,    1.658800e-03,    1.658800e-03,    1.839600e-03,    1.839600e-03,
        41,    1.584800e+00,    1.366506e-02,   -8.949265e-03,    1.053283e-02,   -1.087506e-02,   -2.527943e-02,    1.845661e-02,   -5.844836e-03,    5.896184e-03,    5.824279e-01,    1.158672e-02,   -1.859486e-01,   -7.525014e-01,    2.117905e-01,    4.285776e-01,    1.862546e-01,    4.513666e-01,    1.511100e-02,   -8.920500e-03,    1.032700e-02,   -1.170800e-02,   -2.504500e-02,    1.893100e-02,   -5.379200e-03,    7.024600e-03,    2.482600e-03,    2.482600e-03,    1.106900e-03,    1.106900e-03,    1.106900e-03,    1.106900e-03,    2.500000e-03,    2.500000e-03,
